date	value
2012-08-18	17733.114
2012-08-19	17733.114
2012-08-20	17745.2239
2012-08-21	17783.2922
2012-08-22	17774.2141
2012-08-23	17771.4992
2012-08-24	17721.6549
2012-08-25	17721.6549
2012-08-26	17721.6549
2012-08-27	17731.855
2012-08-28	17764.9732
2012-08-29	17783.1038
2012-08-30	17674.7996
2012-08-31	17690.3867
2012-09-01	17690.3867
2012-09-02	17690.3867
2012-09-03	17805.7478
2012-09-04	17726.1341
2012-09-05	17676.8294
2012-09-06	17773.3576
2012-09-07	17839.9194
2012-09-08	17839.9194
2012-09-09	17839.9194
2012-09-10	17852.1064
2012-09-11	17805.6708
2012-09-12	17915.5936
2012-09-13	17889.678
2012-09-14	18054.4638
2012-09-15	18054.4638
2012-09-16	18054.4638
2012-09-17	18088.2929
2012-09-18	18056.5364
2012-09-19	18114.277
2012-09-20	18053.7958
2012-09-21	18081.3986
2012-09-22	18081.3986
2012-09-23	18081.3986
2012-09-24	18030.3296
2012-09-25	17979.0209
2012-09-26	17944.5752
2012-09-27	18000.6971
2012-09-28	18017.6973
2012-09-29	18017.6973
2012-09-30	18026.1503
2012-10-01	18046.1993
2012-10-02	18175.8286
2012-10-03	18215.5927
2012-10-04	18252.3507
2012-10-05	18347.5087
2012-10-06	18347.5087
2012-10-07	18347.5087
2012-10-08	18291.7379
2012-10-09	18303.2398
2012-10-10	18205.7352
2012-10-11	18183.1425
2012-10-12	18208.9554
2012-10-13	18208.9554
2012-10-14	18208.9554
2012-10-15	18220.3544
2012-10-16	18275.3116
2012-10-17	18335.6129
2012-10-18	18386.8874
2012-10-19	18350.7803
2012-10-20	18350.7803
2012-10-21	18350.7803
2012-10-22	18290.7873
2012-10-23	18272.1
2012-10-24	18161.2522
2012-10-25	18170.9983
2012-10-26	18070.7703
2012-10-27	18070.7703
2012-10-28	18070.7703
2012-10-29	18098.1418
2012-10-30	18107.1258
2012-10-31	18160.901
2012-11-01	18088.173
2012-11-02	18119.2357
2012-11-03	18119.2357
2012-11-04	18119.2357
2012-11-05	18118.8846
2012-11-06	18138.8479
2012-11-07	18161.6718
2012-11-08	18052.554
2012-11-09	18051.2265
2012-11-10	18051.2265
2012-11-11	18051.2265
2012-11-12	18015.1794
2012-11-13	17872.027
2012-11-14	17888.4362
2012-11-15	17780.8343
2012-11-16	17763.3631
2012-11-17	17763.3631
2012-11-18	17763.3631
2012-11-19	17863.6169
2012-11-20	17939.4367
2012-11-21	17935.4114
2012-11-22	18025.5251
2012-11-23	18055.1404
2012-11-24	18055.1404
2012-11-25	18055.1404
2012-11-26	18078.6066
2012-11-27	18129.0932
2012-11-28	18110.4401
2012-11-29	18224.4567
2012-11-30	18293.0825
2012-12-01	18293.0825
2012-12-02	18293.0825
2012-12-03	18327.4939
2012-12-04	18249.3018
2012-12-05	18296.6967
2012-12-06	18256.3417
2012-12-07	18348.1082
2012-12-08	18348.1082
2012-12-09	18348.1082
2012-12-10	18362.1536
2012-12-11	18411.2699
2012-12-12	18434.9845
2012-12-13	18428.4242
2012-12-14	18420.4423
2012-12-15	18420.4423
2012-12-16	18420.4423
2012-12-17	18412.5974
2012-12-18	18508.1922
2012-12-19	18586.3929
2012-12-20	18641.7525
2012-12-21	18604.1552
2012-12-22	18604.1552
2012-12-23	18604.1552
2012-12-24	18642.9601
2012-12-25	18656.86
2012-12-26	18649.8201
2012-12-27	18678.3821
2012-12-28	18702.3792
2012-12-29	18702.3792
2012-12-30	18702.3792
2012-12-31	18764.1022
2013-01-01	18764.0679
2013-01-02	18923.2184
2013-01-03	19005.4443
2013-01-04	19001.2906
2013-01-05	19001.2906
2013-01-06	19001.2906
2013-01-07	19041.4658
2013-01-08	18979.366
2013-01-09	19034.3489
2013-01-10	19075.252
2013-01-11	19067.998
2013-01-12	19067.998
2013-01-13	19067.998
2013-01-14	19097.9902
2013-01-15	19084.2616
2013-01-16	19115.7355
2013-01-17	19109.0896
2013-01-18	19172.0972
2013-01-19	19172.0972
2013-01-20	19172.0972
2013-01-21	19172.2599
2013-01-22	19174.7435
2013-01-23	19200.9246
2013-01-24	19251.2399
2013-01-25	19314.2475
2013-01-26	19314.2475
2013-01-27	19314.2475
2013-01-28	19314.9755
2013-01-29	19436.306
2013-01-30	19477.8257
2013-01-31	19420.0338
2013-02-01	19537.9728
2013-02-02	19537.9728
2013-02-03	19537.9728
2013-02-04	19507.167
2013-02-05	19456.158
2013-02-06	19553.3201
2013-02-07	19584.7254
2013-02-08	19662.9346
2013-02-09	19662.9346
2013-02-10	19662.9346
2013-02-11	19667.6193
2013-02-12	19664.4419
2013-02-13	19745.2547
2013-02-14	19800.4602
2013-02-15	19803.0724
2013-02-16	19803.0724
2013-02-17	19803.0724
2013-02-18	19875.4664
2013-02-19	19932.3077
2013-02-20	19986.1087
2013-02-21	19720.2213
2013-02-22	19780.8651
2013-02-23	19780.8651
2013-02-24	19780.8651
2013-02-25	19860.2819
2013-02-26	19759.8312
2013-02-27	19857.0617
2013-02-28	20005.3784
2013-03-01	19988.4468
2013-03-02	19988.4468
2013-03-03	19988.4468
2013-03-04	19882.001
2013-03-05	20028.6305
2013-03-06	20147.9227
2013-03-07	20144.7453
2013-03-08	20214.022
2013-03-09	20214.022
2013-03-10	20214.022
2013-03-11	20254.9166
2013-03-12	20164.9314
2013-03-13	20122.4867
2013-03-14	19995.9491
2013-03-15	20164.1949
2013-03-16	20164.1949
2013-03-17	20164.1949
2013-03-18	19937.2922
2013-03-19	19909.8093
2013-03-20	19882.4892
2013-03-21	19827.7461
2013-03-22	19853.5589
2013-03-23	19853.5589
2013-03-24	19853.5589
2013-03-25	19895.7553
2013-03-26	19928.1112
2013-03-27	20044.8341
2013-03-28	20008.1447
2013-03-29	20018.0878
2013-03-30	20018.0878
2013-03-31	20034.5912
2013-04-01	19991.1188
2013-04-02	20039.1474
2013-04-03	19931.8024
2013-04-04	19858.826
2013-04-05	19774.2877
2013-04-06	19774.2877
2013-04-07	19774.2877
2013-04-08	19822.0509
2013-04-09	19954.3094
2013-04-10	19978.7605
2013-04-11	20087.6985
2013-04-12	20094.2844
2013-04-13	20094.2844
2013-04-14	20094.2844
2013-04-15	19973.0653
2013-04-16	19963.0279
2013-04-17	20007.3054
2013-04-18	19811.4226
2013-04-19	19860.4532
2013-04-20	19860.4532
2013-04-21	19860.4532
2013-04-22	19964.244
2013-04-23	20090.1564
2013-04-24	20311.6893
2013-04-25	20319.7055
2013-04-26	20298.9114
2013-04-27	20298.9114
2013-04-28	20298.9114
2013-04-29	20370.2007
2013-04-30	20521.1123
2013-05-01	20480.783
2013-05-02	20443.3827
2013-05-03	20459.7062
2013-05-04	20459.7062
2013-05-05	20459.7062
2013-05-06	20595.9301
2013-05-07	20613.9836
2013-05-08	20770.1452
2013-05-09	20750.4901
2013-05-10	20875.3748
2013-05-11	20875.3748
2013-05-12	20875.3748
2013-05-13	20918.7102
2013-05-14	20994.9325
2013-05-15	20991.1471
2013-05-16	20991.4126
2013-05-17	21101.2584
2013-05-18	21101.2584
2013-05-19	21101.2584
2013-05-20	21162.5188
2013-05-21	21116.1431
2013-05-22	21107.8015
2013-05-23	20781.039
2013-05-24	20669.0949
2013-05-25	20669.0949
2013-05-26	20669.0949
2013-05-27	20648.9774
2013-05-28	20691.9017
2013-05-29	20692.9123
2013-05-30	20603.4153
2013-05-31	20611.5856
2013-06-01	20611.5856
2013-06-02	20611.5856
2013-06-03	20457.9334
2013-06-04	20517.2155
2013-06-05	20353.0549
2013-06-06	20236.0066
2013-06-07	20224.6503
2013-06-08	20224.6503
2013-06-09	20224.6503
2013-06-10	20259.9095
2013-06-11	20272.1908
2013-06-12	20130.3145
2013-06-13	20025.376
2013-06-14	20227.9647
2013-06-15	20227.9647
2013-06-16	20227.9647
2013-06-17	20358.5447
2013-06-18	20400.7324
2013-06-19	20408.7743
2013-06-20	20232.5723
2013-06-21	20153.4295
2013-06-22	20153.4295
2013-06-23	20153.4295
2013-06-24	19914.0229
2013-06-25	19956.9044
2013-06-26	20128.1563
2013-06-27	20446.1746
2013-06-28	20484.5256
2013-06-29	20484.5256
2013-06-30	20484.5256
2013-07-01	20308.9573
2013-07-02	20608.0914
2013-07-03	20428.4893
2013-07-04	20544.1674
2013-07-05	20725.1055
2013-07-06	20725.1055
2013-07-07	20725.1055
2013-07-08	20619.9187
2013-07-09	20815.8529
2013-07-10	20858.1691
2013-07-11	21115.0983
2013-07-12	21164.8826
2013-07-13	21164.8826
2013-07-14	21164.8826
2013-07-15	21167.6488
2013-07-16	21104.7269
2013-07-17	21117.0081
2013-07-18	21188.9654
2013-07-19	21106.7738
2013-07-20	21106.7738
2013-07-21	21106.7738
2013-07-22	21180.5124
2013-07-23	21225.7491
2013-07-24	21280.8861
2013-07-25	21253.8657
2013-07-26	21239.6832
2013-07-27	21239.6832
2013-07-28	21239.6832
2013-07-29	21230.2796
2013-07-30	21325.8658
2013-07-31	21366.0324
2013-08-01	21485.8727
2013-08-02	21658.6405
2013-08-03	21658.6405
2013-08-04	21658.6405
2013-08-05	21653.1251
2013-08-06	21579.8317
2013-08-07	21344.4761
2013-08-08	21403.9723
2013-08-09	21334.9783
2013-08-10	21334.9783
2013-08-11	21334.9783
2013-08-12	21462.5778
2013-08-13	21644.9462
2013-08-14	21629.1621
2013-08-15	21585.9638
2013-08-16	21421.3578
2013-08-17	21421.3578
2013-08-18	21421.3578
2013-08-19	21477.043
2013-08-20	21416.6303
2013-08-21	21467.2968
2013-08-22	21448.0785
2013-08-23	21588.1049
2013-08-24	21588.1049
2013-08-25	21588.1049
2013-08-26	21591.2394
2013-08-27	21557.7358
2013-08-28	21421.7004
2013-08-29	21468.0419
2013-08-30	21551.3983
2013-08-31	21551.3983
2013-09-01	21551.3983
2013-09-02	21675.5207
2013-09-03	21657.6128
2013-09-04	21574.6418
2013-09-05	21610.1151
2013-09-06	21604.0602
2013-09-07	21604.0602
2013-09-08	21604.0602
2013-09-09	21751.075
2013-09-10	21810.5113
2013-09-11	21890.7246
2013-09-12	21930.1204
2013-09-13	21911.5872
2013-09-14	21911.5872
2013-09-15	21911.5872
2013-09-16	21967.8033
2013-09-17	21990.0106
2013-09-18	22011.9523
2013-09-19	22124.239
2013-09-20	22100.5244
2013-09-21	22100.5244
2013-09-22	22100.5244
2013-09-23	22007.713
2013-09-24	21980.8554
2013-09-25	22086.4618
2013-09-26	22139.5862
2013-09-27	22192.2224
2013-09-28	22192.2224
2013-09-29	22192.2224
2013-09-30	21939.5326
2013-10-01	21957.1922
2013-10-02	22002.4717
2013-10-03	22025.9807
2013-10-04	21946.7523
2013-10-05	21946.7523
2013-10-06	21946.7523
2013-10-07	21835.2793
2013-10-08	21738.3399
2013-10-09	21737.1238
2013-10-10	21798.1958
2013-10-11	22032.6523
2013-10-12	22032.6523
2013-10-13	22032.6523
2013-10-14	21997.984
2013-10-15	22067.7916
2013-10-16	22112.129
2013-10-17	22124.5044
2013-10-18	22256.6089
2013-10-19	22256.6089
2013-10-20	22256.6089
2013-10-21	22332.0004
2013-10-22	22372.8179
2013-10-23	22344.2217
2013-10-24	22418.5599
2013-10-25	22451.3098
2013-10-26	22451.3098
2013-10-27	22451.3098
2013-10-28	22584.6731
2013-10-29	22583.3542
2013-10-30	22615.9928
2013-10-31	22574.7557
2013-11-01	22572.2635
2013-11-02	22572.2635
2013-11-03	22572.2635
2013-11-04	22491.091
2013-11-05	22551.9489
2013-11-06	22568.478
2013-11-07	22541.3806
2013-11-08	22578.0615
2013-11-09	22578.0615
2013-11-10	22578.0615
2013-11-11	22576.2116
2013-11-12	22626.4841
2013-11-13	22485.0531
2013-11-14	22563.5621
2013-11-15	22681.0815
2013-11-16	22681.0815
2013-11-17	22681.0815
2013-11-18	22644.7261
2013-11-19	22608.1479
2013-11-20	22495.9127
2013-11-21	22565.472
2013-11-22	22743.601
2013-11-23	22743.601
2013-11-24	22743.601
2013-11-25	22797.5561
2013-11-26	22822.3754
2013-11-27	22824.7392
2013-11-28	22823.1205
2013-11-29	22784.7011
2013-11-30	22784.7011
2013-12-01	22784.7011
2013-12-02	22712.5725
2013-12-03	22636.9754
2013-12-04	22708.0934
2013-12-05	22503.9631
2013-12-06	22436.5107
2013-12-07	22436.5107
2013-12-08	22436.5107
2013-12-09	22485.6869
2013-12-10	22445.1606
2013-12-11	22352.6918
2013-12-12	22296.587
2013-12-13	22344.4358
2013-12-14	22344.4358
2013-12-15	22344.4358
2013-12-16	22359.9543
2013-12-17	22428.3232
2013-12-18	22504.0573
2013-12-19	22745.4765
2013-12-20	22866.9955
2013-12-21	22866.9955
2013-12-22	22866.9955
2013-12-23	22973.6211
2013-12-24	23047.4111
2013-12-25	23047.4882
2013-12-26	23094.6947
2013-12-27	23114.6495
2013-12-28	23114.6495
2013-12-29	23114.6495
2013-12-30	23178.505
2013-12-31	23171.919
2014-01-01	23172.4928
2014-01-02	23249.4945
2014-01-03	23147.3309
2014-01-04	23147.3309
2014-01-05	23147.3309
2014-01-06	23090.3269
2014-01-07	23122.9654
2014-01-08	23177.0233
2014-01-09	23203.7354
2014-01-10	23154.268
2014-01-11	23154.268
2014-01-12	23154.268
2014-01-13	23040.8423
2014-01-14	22930.7653
2014-01-15	23106.5305
2014-01-16	23299.3387
2014-01-17	23288.7447
2014-01-18	23288.7447
2014-01-19	23288.7447
2014-01-20	23250.7021
2014-01-21	23349.7397
2014-01-22	23311.2774
2014-01-23	23189.9297
2014-01-24	23053.449
2014-01-25	23053.449
2014-01-26	23053.449
2014-01-27	22967.8916
2014-01-28	22813.4686
2014-01-29	22927.194
2014-01-30	22855.6221
2014-01-31	22855.2709
2014-02-01	22855.2709
2014-02-02	22855.2709
2014-02-03	22693.8167
2014-02-04	22438.1464
2014-02-05	22380.9026
2014-02-06	22589.2979
2014-02-07	22742.6418
2014-02-08	22742.6418
2014-02-09	22742.6418
2014-02-10	22894.5126
2014-02-11	22986.4247
2014-02-12	23107.8666
2014-02-13	23156.3405
2014-02-14	23265.9893
2014-02-15	23265.9893
2014-02-16	23265.9893
2014-02-17	23349.3457
2014-02-18	23391.0453
2014-02-19	23410.6148
2014-02-20	23447.0559
2014-02-21	23538.7967
2014-02-22	23538.7967
2014-02-23	23538.7967
2014-02-24	23562.5712
2014-02-25	23553.3218
2014-02-26	23608.0734
2014-02-27	23608.3988
2014-02-28	23640.3608
2014-03-01	23640.3608
2014-03-02	23640.3608
2014-03-03	23538.6854
2014-03-04	23661.0008
2014-03-05	23767.9947
2014-03-06	23768.5
2014-03-07	23804.4786
2014-03-08	23804.4786
2014-03-09	23804.4786
2014-03-10	23702.4007
2014-03-11	23706.8627
2014-03-12	23611.619
2014-03-13	23560.9612
2014-03-14	23335.326
2014-03-15	23335.326
2014-03-16	23335.326
2014-03-17	23348.1125
2014-03-18	23426.9983
2014-03-19	23472.9115
2014-03-20	23367.0225
2014-03-21	23427.1781
2014-03-22	23427.1781
2014-03-23	23427.1781
2014-03-24	23397.5799
2014-03-25	23367.9046
2014-03-26	23395.002
2014-03-27	23311.3116
2014-03-28	23399.4127
2014-03-29	23399.4127
2014-03-30	23399.4127
2014-03-31	23476.8425
2014-04-01	23538.3514
2014-04-02	23599.7403
2014-04-03	23626.1441
2014-04-04	23547.8321
2014-04-05	23547.8321
2014-04-06	23547.8321
2014-04-07	23457.4016
2014-04-08	23405.0994
2014-04-09	23558.3576
2014-04-10	23511.2368
2014-04-11	23323.8155
2014-04-12	23323.8155
2014-04-13	23323.8155
2014-04-14	23186.9408
2014-04-15	23277.0202
2014-04-16	23411.6511
2014-04-17	23520.5719
2014-04-18	23528.6138
2014-04-19	23528.6138
2014-04-20	23528.6138
2014-04-21	23533.4183
2014-04-22	23609.8548
2014-04-23	23818.7981
2014-04-24	23878.243
2014-04-25	23811.1588
2014-04-26	23811.1588
2014-04-27	23811.1588
2014-04-28	23841.288
2014-04-29	23710.9564
2014-04-30	23743.5778
2014-05-01	23667.4155
2014-05-02	23727.3656
2014-05-03	23727.3656
2014-05-04	23727.3656
2014-05-05	23724.8648
2014-05-06	23688.0212
2014-05-07	23598.704
2014-05-08	23663.0305
2014-05-09	23641.4228
2014-05-10	23641.4228
2014-05-11	23641.4228
2014-05-12	23681.5723
2014-05-13	23831.1307
2014-05-14	23842.8553
2014-05-15	23832.6723
2014-05-16	23769.7161
2014-05-17	23769.7161
2014-05-18	23769.7161
2014-05-19	23657.0698
2014-05-20	23713.5171
2014-05-21	23793.2508
2014-05-22	23917.6045
2014-05-23	23990.2041
2014-05-24	23990.2041
2014-05-25	23990.2041
2014-05-26	24038.0444
2014-05-27	24063.2149
2014-05-28	24122.0859
2014-05-29	24106.2077
2014-05-30	24049.1009
2014-05-31	24049.1009
2014-06-01	24049.1009
2014-06-02	24143.7964
2014-06-03	24051.1049
2014-06-04	23980.4922
2014-06-05	23975.2337
2014-06-06	24067.557
2014-06-07	24067.557
2014-06-08	24067.557
2014-06-09	24070.8028
2014-06-10	24087.1863
2014-06-11	24025.0866
2014-06-12	23935.384
2014-06-13	23931.7785
2014-06-14	23931.7785
2014-06-15	23931.7785
2014-06-16	23944.4365
2014-06-17	23968.7334
2014-06-18	23963.1238
2014-06-19	24161.7814
2014-06-20	24054.3679
2014-06-21	24054.3679
2014-06-22	24054.3679
2014-06-23	24089.5843
2014-06-24	24061.3821
2014-06-25	23986.4958
2014-06-26	24161.6872
2014-06-27	24104.6404
2014-06-28	24104.6404
2014-06-29	24104.6404
2014-06-30	24010.7842
2014-07-01	24108.3145
2014-07-02	24349.8622
2014-07-03	24481.8381
2014-07-04	24549.479
2014-07-05	24549.479
2014-07-06	24549.479
2014-07-07	24511.051
2014-07-08	24348.7745
2014-07-09	24216.1648
2014-07-10	24223.5815
2014-07-11	24268.8952
2014-07-12	24268.8952
2014-07-13	24268.8952
2014-07-14	24343.5588
2014-07-15	24355.172
2014-07-16	24391.1849
2014-07-17	24392.1099
2014-07-18	24433.2271
2014-07-19	24433.2271
2014-07-20	24433.2271
2014-07-21	24449.0796
2014-07-22	24504.3965
2014-07-23	24580.1221
2014-07-24	24612.5037
2014-07-25	24582.1775
2014-07-26	24582.1775
2014-07-27	24582.1775
2014-07-28	24569.9306
2014-07-29	24596.891
2014-07-30	24705.0839
2014-07-31	24627.3799
2014-08-01	24408.1251
2014-08-02	24408.1251
2014-08-03	24408.1251
2014-08-04	24417.0834
2014-08-05	24342.1714
2014-08-06	24317.8231
2014-08-07	24311.1172
2014-08-08	24178.6274
2014-08-09	24178.6274
2014-08-10	24178.6274
2014-08-11	24292.9866
2014-08-12	24456.0167
2014-08-13	24444.6433
2014-08-14	24535.0481
2014-08-15	24570.3673
2014-08-16	24570.3673
2014-08-17	24570.3673
2014-08-18	24644.2088
2014-08-19	24792.9965
2014-08-20	24830.2597
2014-08-21	24848.3818
2014-08-22	24849.4438
2014-08-23	24849.4438
2014-08-24	24849.4438
2014-08-25	24863.7547
2014-08-26	24891.4431
2014-08-27	24944.9101
2014-08-28	24848.3047
2014-08-29	24871.8651
2014-08-30	24871.8651
2014-08-31	24871.8651
2014-09-01	24931.4898
2014-09-02	25030.7587
2014-09-03	25047.5704
2014-09-04	24984.7084
2014-09-05	24906.0367
2014-09-06	24906.0367
2014-09-07	24906.0367
2014-09-08	24907.9037
2014-09-09	25002.034
2014-09-10	24973.4892
2014-09-11	24941.4929
2014-09-12	24958.9641
2014-09-13	24958.9641
2014-09-14	24958.9641
2014-09-15	24797.7325
2014-09-16	24749.8923
2014-09-17	24692.8198
2014-09-18	24780.5868
2014-09-19	24846.2407
2014-09-20	24846.2407
2014-09-21	24846.2407
2014-09-22	24687.2102
2014-09-23	24776.5273
2014-09-24	24677.207
2014-09-25	24657.7232
2014-09-26	24554.8916
2014-09-27	24554.8916
2014-09-28	24554.8916
2014-09-29	24458.7744
2014-09-30	24522.5699
2014-10-01	24550.0528
2014-10-02	24348.7231
2014-10-03	24537.1806
2014-10-04	24537.1806
2014-10-05	24537.1806
2014-10-06	24465.1548
2014-10-07	24331.9199
2014-10-08	24299.033
2014-10-09	24332.5794
2014-10-10	23989.9472
2014-10-11	23989.9472
2014-10-12	23989.9472
2014-10-13	23836.0466
2014-10-14	23947.1685
2014-10-15	23922.0066
2014-10-16	23960.3233
2014-10-17	24089.7128
2014-10-18	24089.7128
2014-10-19	24089.7128
2014-10-20	24160.5139
2014-10-21	24271.5844
2014-10-22	24420.7061
2014-10-23	24486.42
2014-10-24	24549.0422
2014-10-25	24549.0422
2014-10-26	24549.0422
2014-10-27	24659.9414
2014-10-28	24684.3582
2014-10-29	24680.2988
2014-10-30	24806.6308
2014-10-31	25061.5731
2014-11-01	25061.5731
2014-11-02	25061.5731
2014-11-03	25085.9214
2014-11-04	25094.1174
2014-11-05	25203.7662
2014-11-06	25170.768
2014-11-07	25300.8341
2014-11-08	25300.8341
2014-11-09	25300.8341
2014-11-10	25287.1997
2014-11-11	25297.6053
2014-11-12	25148.1668
2014-11-13	25136.9218
2014-11-14	25153.6651
2014-11-15	25153.6651
2014-11-16	25153.6651
2014-11-17	25061.9842
2014-11-18	25059.9116
2014-11-19	25056.4773
2014-11-20	24968.1708
2014-11-21	24948.2502
2014-11-22	24948.2502
2014-11-23	24948.2502
2014-11-24	25165.3296
2014-11-25	25145.1007
2014-11-26	25322.87
2014-11-27	25304.6623
2014-11-28	25112.0511
2014-11-29	25112.0511
2014-11-30	25112.0511
2014-12-01	24881.7655
2014-12-02	25104.9598
2014-12-03	25219.456
2014-12-04	25356.4849
2014-12-05	25349.6677
2014-12-06	25349.6677
2014-12-07	25349.6677
2014-12-08	25425.5047
2014-12-09	25149.8539
2014-12-10	25071.9102
2014-12-11	25026.5793
2014-12-12	24910.0962
2014-12-13	24910.0962
2014-12-14	24910.0962
2014-12-15	24776.6215
2014-12-16	24657.9545
2014-12-17	24765.2824
2014-12-18	25057.0854
2014-12-19	25431.4826
2014-12-20	25431.4826
2014-12-21	25431.4826
2014-12-22	25695.837
2014-12-23	25553.3869
2014-12-24	25600.9702
2014-12-25	25599.6427
2014-12-26	25605.9974
2014-12-27	25605.9974
2014-12-28	25605.9974
2014-12-29	25803.2248
2014-12-30	25583.2849
2014-12-31	25546.5697
2015-01-01	25546.5269
2015-01-02	25657.152
2015-01-03	25657.152
2015-01-04	25657.152
2015-01-05	25589.2799
2015-01-06	25297.0144
2015-01-07	25386.1688
2015-01-08	25556.3673
2015-01-09	25654.8396
2015-01-10	25654.8396
2015-01-11	25654.8396
2015-01-12	25539.547
2015-01-13	25532.5071
2015-01-14	25365.1178
2015-01-15	25266.2685
2015-01-16	25230.9579
2015-01-17	25230.9579
2015-01-18	25230.9579
2015-01-19	25237.1242
2015-01-20	25309.6981
2015-01-21	25575.9624
2015-01-22	25719.483
2015-01-23	26059.4517
2015-01-24	26059.4517
2015-01-25	26059.4517
2015-01-26	26094.1543
2015-01-27	26100.449
2015-01-28	26084.2539
2015-01-29	26254.0413
2015-01-30	26191.6503
2015-01-31	26191.6503
2015-02-01	26191.6503
2015-02-02	26317.6826
2015-02-03	26630.1342
2015-02-04	26799.0309
2015-02-05	26831.2755
2015-02-06	26846.8796
2015-02-07	26846.8796
2015-02-08	26846.8796
2015-02-09	26781.8766
2015-02-10	26853.6883
2015-02-11	26856.7029
2015-02-12	26882.5243
2015-02-13	27188.0216
2015-02-14	27188.0216
2015-02-15	27188.0216
2015-02-16	27186.1289
2015-02-17	27137.6721
2015-02-18	27285.2351
2015-02-19	27284.6356
2015-02-20	27245.9078
2015-02-21	27245.9078
2015-02-22	27245.9078
2015-02-23	27339.0788
2015-02-24	27377.1044
2015-02-25	27403.5338
2015-02-26	27389.3599
2015-02-27	27467.4835
2015-02-28	27467.4835
2015-03-01	27467.4835
2015-03-02	27630.8733
2015-03-03	27507.7271
2015-03-04	27427.7451
2015-03-05	27473.9153
2015-03-06	27471.2689
2015-03-07	27471.2689
2015-03-08	27471.2689
2015-03-09	27272.9795
2015-03-10	27221.1141
2015-03-11	27258.4116
2015-03-12	27353.4069
2015-03-13	27315.6298
2015-03-14	27315.6298
2015-03-15	27315.6298
2015-03-16	27348.5852
2015-03-17	27495.6686
2015-03-18	27530.7994
2015-03-19	27836.6821
2015-03-20	27796.5583
2015-03-21	27796.5583
2015-03-22	27796.5583
2015-03-23	27679.1588
2015-03-24	27686.2073
2015-03-25	27596.3934
2015-03-26	27335.3277
2015-03-27	27529.3606
2015-03-28	27529.3606
2015-03-29	27529.3606
2015-03-30	27552.0817
2015-03-31	27608.5718
2015-04-01	27579.5645
2015-04-02	27729.6369
2015-04-03	27702.9334
2015-04-04	27702.9334
2015-04-05	27702.9334
2015-04-06	27714.7949
2015-04-07	27799.3503
2015-04-08	27860.9362
2015-04-09	27876.9258
2015-04-10	28028.6853
2015-04-11	28028.6853
2015-04-12	28028.6853
2015-04-13	28116.4694
2015-04-14	28002.6412
2015-04-15	27967.382
2015-04-16	27950.8186
